Gmt time,Open,High,Low,Close,Volume
10.01.2018 12:00:00.000,25.5785,25.6249,25.5510,25.5575,7176539916.9922
10.01.2018 16:00:00.000,25.5570,25.5668,25.5458,25.5535,2355810028.0762
10.01.2018 20:00:00.000,25.5525,25.5557,25.5328,25.5363,899160003.6621001
11.01.2018 00:00:00.000,25.5363,25.5473,25.5333,25.5451,5949619873.046801
11.01.2018 04:00:00.000,25.5471,25.5520,25.5379,25.5492,2891820007.3241997
11.01.2018 08:00:00.000,25.5494,25.5495,25.5156,25.5365,2509030029.2969
11.01.2018 12:00:00.000,25.5366,25.5608,25.5163,25.5218,9546850219.726501
11.01.2018 16:00:00.000,25.5219,25.5312,25.4880,25.4925,2504579986.5723
11.01.2018 20:00:00.000,25.4922,25.4994,25.4837,25.4870,933550018.3104999
12.01.2018 00:00:00.000,25.4871,25.4898,25.4837,25.4863,2334899963.3789
12.01.2018 04:00:00.000,25.4863,25.5126,25.4837,25.5033,4468930145.263599
12.01.2018 08:00:00.000,25.5028,25.5335,25.4964,25.5204,5628470031.7383
12.01.2018 12:00:00.000,25.5210,25.5294,25.5095,25.5180,5967090087.890699
12.01.2018 16:00:00.000,25.5180,25.5291,25.5116,25.5131,4895939941.4064
12.01.2018 20:00:00.000,25.5130,25.5137,25.4826,25.4826,778119995.1172
14.01.2018 20:00:00.000,25.5046,25.5136,25.4972,25.4998,838500000
15.01.2018 00:00:00.000,25.4998,25.5124,25.4943,25.5078,8636250000
15.01.2018 04:00:00.000,25.5087,25.5231,25.5061,25.5174,9790929931.6406
15.01.2018 08:00:00.000,25.5174,25.5335,25.5154,25.5245,3465539978.0273995
15.01.2018 12:00:00.000,25.5245,25.5369,25.5226,25.5277,3805260070.8008003
15.01.2018 16:00:00.000,25.5275,25.5322,25.5196,25.5265,2253269989.0136003
15.01.2018 20:00:00.000,25.5265,25.5307,25.5172,25.5230,653749984.7412
16.01.2018 00:00:00.000,25.5230,25.5240,25.5162,25.5223,1407669982.9102
16.01.2018 04:00:00.000,25.5223,25.5314,25.5178,25.5250,3249899963.3789
16.01.2018 08:00:00.000,25.5250,25.5318,25.5064,25.5067,2759509948.7305
16.01.2018 12:00:00.000,25.5067,25.5215,25.4628,25.4649,7159680114.746
16.01.2018 16:00:00.000,25.4649,25.4694,25.4054,25.4149,9791400024.4141
16.01.2018 20:00:00.000,25.4128,25.4300,25.4051,25.4165,2438580017.0898
17.01.2018 00:00:00.000,25.4165,25.4351,25.4164,25.4302,5358339965.8203
17.01.2018 04:00:00.000,25.4302,25.4506,25.4040,25.4481,4169890045.1660004
17.01.2018 08:00:00.000,25.4482,25.4614,25.4095,25.4235,4410370056.1524
17.01.2018 12:00:00.000,25.4235,25.4455,25.3874,25.3975,5344809997.558701
17.01.2018 16:00:00.000,25.3974,25.4074,25.3841,25.4049,3386510070.8007
17.01.2018 20:00:00.000,25.4042,25.4042,25.3595,25.3653,4560289978.0273
18.01.2018 00:00:00.000,25.3653,25.3653,25.3544,25.3575,3254359985.3516
18.01.2018 04:00:00.000,25.3585,25.3934,25.3563,25.3894,3187300064.087
18.01.2018 08:00:00.000,25.3894,25.4140,25.3480,25.3555,4653180053.711
18.01.2018 12:00:00.000,25.3555,25.3681,25.3478,25.3490,4093800109.8632
18.01.2018 16:00:00.000,25.3489,25.3711,25.3465,25.3540,2602650054.9315996
18.01.2018 20:00:00.000,25.3538,25.3555,25.3378,25.3440,1076579986.5723
19.01.2018 00:00:00.000,25.3411,25.3575,25.3411,25.3540,1214490020.7519999
19.01.2018 04:00:00.000,25.3540,25.3919,25.3505,25.3795,4451419929.5044
19.01.2018 08:00:00.000,25.3795,25.4445,25.3795,25.4164,4430320068.359301
19.01.2018 12:00:00.000,25.4158,25.4322,25.3775,25.3915,11247140136.7187
19.01.2018 16:00:00.000,25.3911,25.4075,25.3892,25.3937,1975949943.5425
19.01.2018 20:00:00.000,25.3937,25.3946,25.3720,25.3720,578009994.5069
21.01.2018 20:00:00.000,25.3978,25.4084,25.3978,25.4078,890510009.7656
22.01.2018 00:00:00.000,25.4078,25.4084,25.3927,25.3960,1992730026.2451
22.01.2018 04:00:00.000,25.3964,25.3978,25.3664,25.3760,2437349975.586
22.01.2018 08:00:00.000,25.3761,25.4069,25.3735,25.4001,2932340026.8556004
22.01.2018 12:00:00.000,25.4001,25.4029,25.3737,25.3884,3951769958.4962
22.01.2018 16:00:00.000,25.3884,25.4043,25.3870,25.3978,3337080017.0899
22.01.2018 20:00:00.000,25.3984,25.4025,25.3924,25.3966,3894779998.7792997
23.01.2018 00:00:00.000,25.3966,25.3982,25.3905,25.3941,2616550079.3458004
23.01.2018 04:00:00.000,25.3941,25.4219,25.3925,25.4139,3185939941.4063
23.01.2018 08:00:00.000,25.4135,25.4244,25.3880,25.4013,4014429992.6757
23.01.2018 12:00:00.000,25.4014,25.4187,25.3633,25.3675,6571579833.9844
23.01.2018 16:00:00.000,25.3674,25.4019,25.3665,25.3930,3322329925.5371
23.01.2018 20:00:00.000,25.3930,25.3940,25.3739,25.3816,2453460021.9726
24.01.2018 00:00:00.000,25.3808,25.3898,25.3766,25.3844,8045259887.6953
24.01.2018 04:00:00.000,25.3845,25.4091,25.3828,25.3881,4489869964.5997
24.01.2018 08:00:00.000,25.3884,25.3984,25.3617,25.3681,4887149963.379
24.01.2018 12:00:00.000,25.3686,25.3811,25.3569,25.3715,5170159912.1095
24.01.2018 16:00:00.000,25.3718,25.3763,25.3705,25.3758,1756850006.1035
24.01.2018 20:00:00.000,25.3755,25.3878,25.3711,25.3805,1041790008.5449001
25.01.2018 00:00:00.000,25.3813,25.3838,25.3728,25.3769,1029399993.8964999
25.01.2018 04:00:00.000,25.3728,25.3955,25.3728,25.3795,2969920013.4277
25.01.2018 08:00:00.000,25.3796,25.4053,25.3735,25.3798,4127349975.5859003
25.01.2018 12:00:00.000,25.3802,25.3967,25.3392,25.3579,13306689941.4063
25.01.2018 16:00:00.000,25.3579,25.3744,25.3364,25.3482,5457170043.9452
25.01.2018 20:00:00.000,25.3477,25.3569,25.3338,25.3416,1387530029.2969
26.01.2018 00:00:00.000,25.3424,25.3435,25.3344,25.3430,2712489990.2342997
26.01.2018 04:00:00.000,25.3430,25.3605,25.3415,25.3458,2503789978.0274
26.01.2018 08:00:00.000,25.3456,25.3781,25.3435,25.3625,4725210083.0078
26.01.2018 12:00:00.000,25.3630,25.3664,25.2816,25.3425,8967160034.1796
26.01.2018 16:00:00.000,25.3419,25.3450,25.2970,25.2989,5551109985.3516
26.01.2018 20:00:00.000,25.2990,25.3057,25.2815,25.2892,519230010.9863
28.01.2018 20:00:00.000,25.2916,25.3105,25.2916,25.2965,227250000
29.01.2018 00:00:00.000,25.2999,25.3028,25.2778,25.2828,867060012.8174001
29.01.2018 04:00:00.000,25.2828,25.3192,25.2825,25.3176,2493460014.3431997
29.01.2018 08:00:00.000,25.3180,25.3345,25.2790,25.2923,4284969970.703
29.01.2018 12:00:00.000,25.2916,25.3209,25.2863,25.3190,6588199829.1016
29.01.2018 16:00:00.000,25.3190,25.3482,25.3067,25.3125,5410129882.8125
29.01.2018 20:00:00.000,25.3125,25.3135,25.2875,25.3001,1341969985.9619
30.01.2018 00:00:00.000,25.2991,25.3025,25.2878,25.2945,2119299972.5342002
30.01.2018 04:00:00.000,25.2948,25.3408,25.2945,25.3161,4451140014.6485
30.01.2018 08:00:00.000,25.3162,25.3288,25.3112,25.3237,3640790039.0625
30.01.2018 12:00:00.000,25.3245,25.3341,25.3053,25.3113,7231939941.4064
30.01.2018 16:00:00.000,25.3107,25.3138,25.3008,25.3022,4542029998.7794
30.01.2018 20:00:00.000,25.3022,25.3132,25.3015,25.3082,1025030029.2968999
31.01.2018 00:00:00.000,25.3084,25.3084,25.3021,25.3065,2036909988.4032998
31.01.2018 04:00:00.000,25.3073,25.3140,25.2930,25.3140,9762079956.0547
31.01.2018 08:00:00.000,25.3122,25.3229,25.2675,25.2725,3843399963.379
31.01.2018 12:00:00.000,25.2724,25.2926,25.2569,25.2724,5911350097.6563
31.01.2018 16:00:00.000,25.2724,25.2819,25.2572,25.2692,7424760131.8359995
31.01.2018 20:00:00.000,25.2689,25.2833,25.2644,25.2805,2117579956.0547
01.02.2018 00:00:00.000,25.2774,25.2782,25.2716,25.2737,2241739959.7167997
01.02.2018 04:00:00.000,25.2734,25.2819,25.2590,25.2715,8106410140.9911995
01.02.2018 08:00:00.000,25.2715,25.2795,25.2125,25.2290,5546510070.8008
01.02.2018 12:00:00.000,25.2325,25.2778,25.1664,25.1704,12314840209.961
01.02.2018 16:00:00.000,25.1704,25.1990,25.1649,25.1754,6159549987.7931
01.02.2018 20:00:00.000,25.1754,25.2023,25.1613,25.2023,2852709960.9376
02.02.2018 00:00:00.000,25.2023,25.2037,25.1595,25.1712,3385399993.8964996
02.02.2018 04:00:00.000,25.1712,25.2029,25.1684,25.2000,2788569961.5479
02.02.2018 08:00:00.000,25.2000,25.2353,25.1705,25.1966,5285750000
02.02.2018 12:00:00.000,25.1972,25.2145,25.1737,25.1975,9130780029.2969
02.02.2018 16:00:00.000,25.1975,25.2288,25.1826,25.2044,5454509933.4717
02.02.2018 20:00:00.000,25.2040,25.2385,25.1991,25.2282,704700012.207
04.02.2018 20:00:00.000,25.1985,25.2352,25.1977,25.2253,1600089965.8203
05.02.2018 00:00:00.000,25.2251,25.2260,25.2184,25.2202,985270004.2725
05.02.2018 04:00:00.000,25.2202,25.2431,25.2143,25.2395,2331330062.8662
05.02.2018 08:00:00.000,25.2395,25.2446,25.1865,25.1911,3427269989.0137
05.02.2018 12:00:00.000,25.1914,25.2089,25.1228,25.1367,10849569885.2539
05.02.2018 16:00:00.000,25.1365,25.1917,25.1163,25.1813,5356150146.484301
05.02.2018 20:00:00.000,25.1807,25.2299,25.1764,25.2065,3196600097.6562004
06.02.2018 00:00:00.000,25.2075,25.2383,25.2046,25.2345,8374679962.1582
06.02.2018 04:00:00.000,25.2347,25.2476,25.2015,25.2196,3661650039.6728997
06.02.2018 08:00:00.000,25.2221,25.2415,25.1822,25.2182,5042270080.566401
06.02.2018 12:00:00.000,25.2189,25.2424,25.2034,25.2414,12301139892.5782
06.02.2018 16:00:00.000,25.2414,25.2454,25.2228,25.2300,3658979919.4336
06.02.2018 20:00:00.000,25.2300,25.2300,25.1835,25.2012,3112840026.8555
07.02.2018 00:00:00.000,25.2012,25.2022,25.1858,25.1989,3984669921.875
07.02.2018 04:00:00.000,25.1989,25.2479,25.1955,25.2364,5682969970.7031
07.02.2018 08:00:00.000,25.2364,25.2395,25.2129,25.2215,16078689941.406399
07.02.2018 12:00:00.000,25.2214,25.2337,25.1984,25.2265,17907760498.046997
07.02.2018 16:00:00.000,25.2265,25.2517,25.2243,25.2466,4226000061.0352
07.02.2018 20:00:00.000,25.2467,25.2625,25.2428,25.2547,2080749969.4824998
08.02.2018 00:00:00.000,25.2539,25.2616,25.2474,25.2600,2743909973.1446
08.02.2018 04:00:00.000,25.2605,25.2624,25.2285,25.2343,4427650024.4140005
08.02.2018 08:00:00.000,25.2343,25.2469,25.2206,25.2385,7536420043.9454
08.02.2018 12:00:00.000,25.2385,25.2496,25.2197,25.2437,17665029907.2267
08.02.2018 16:00:00.000,25.2435,25.3794,25.2426,25.3565,7446490112.3047
08.02.2018 20:00:00.000,25.3564,25.3760,25.3564,25.3634,6452189819.3359995
09.02.2018 00:00:00.000,25.3635,25.3756,25.3597,25.3645,6224399887.084899
09.02.2018 04:00:00.000,25.3650,25.3727,25.3194,25.3195,3939199996.9482
09.02.2018 08:00:00.000,25.3205,25.3475,25.2795,25.3375,11539689819.335999
09.02.2018 12:00:00.000,25.3385,25.3867,25.3170,25.3830,9868630126.9533
09.02.2018 16:00:00.000,25.3837,25.4033,25.3556,25.3675,12606759765.625
09.02.2018 20:00:00.000,25.3664,25.3895,25.3328,25.3656,1384230010.9863
11.02.2018 20:00:00.000,25.3714,25.3891,25.3714,25.3843,367500000
12.02.2018 00:00:00.000,25.3856,25.3899,25.3575,25.3644,2296089950.5615997
12.02.2018 04:00:00.000,25.3644,25.3736,25.3232,25.3364,3108140022.2778997
12.02.2018 08:00:00.000,25.3364,25.3600,25.3205,25.3460,3806609985.3514996
12.02.2018 12:00:00.000,25.3460,25.4006,25.3374,25.3824,6898569824.2188
12.02.2018 16:00:00.000,25.3826,25.3922,25.3630,25.3766,6879839965.820399
12.02.2018 20:00:00.000,25.3764,25.3776,25.3441,25.3536,1625440032.959
13.02.2018 00:00:00.000,25.3547,25.3611,25.3514,25.3556,1958290039.0625
13.02.2018 04:00:00.000,25.3555,25.3865,25.3536,25.3858,7497329833.9844
13.02.2018 08:00:00.000,25.3854,25.4000,25.3604,25.3696,10273809936.5235
13.02.2018 12:00:00.000,25.3700,25.3934,25.3646,25.3874,8422030151.367101
13.02.2018 16:00:00.000,25.3874,25.3895,25.3678,25.3815,3878279937.7442
13.02.2018 20:00:00.000,25.3824,25.3824,25.3457,25.3676,1283690032.959
14.02.2018 00:00:00.000,25.3703,25.3716,25.3628,25.3708,2285489990.2344
14.02.2018 04:00:00.000,25.3708,25.3802,25.3555,25.3802,2978849975.586
14.02.2018 08:00:00.000,25.3802,25.4010,25.3575,25.3620,9666099975.5859
14.02.2018 12:00:00.000,25.3626,25.4017,25.3496,25.3673,13471289916.992298
14.02.2018 16:00:00.000,25.3669,25.3957,25.3504,25.3510,10512989868.164001
14.02.2018 20:00:00.000,25.3525,25.3708,25.3273,25.3638,6726470214.8438
15.02.2018 00:00:00.000,25.3638,25.3751,25.3445,25.3534,19677999633.7891
15.02.2018 04:00:00.000,25.3534,25.3764,25.3282,25.3597,10339940307.617199
15.02.2018 08:00:00.000,25.3597,25.3727,25.3495,25.3644,5353140075.683701
15.02.2018 12:00:00.000,25.3646,25.3805,25.3600,25.3644,6581189819.336
15.02.2018 16:00:00.000,25.3655,25.3684,25.3371,25.3475,13140700073.242199
15.02.2018 20:00:00.000,25.3465,25.3495,25.3282,25.3342,14731540527.3438
16.02.2018 00:00:00.000,25.3337,25.3413,25.3319,25.3385,7302140014.6485
16.02.2018 04:00:00.000,25.3385,25.3514,25.3245,25.3504,6413750061.0351
16.02.2018 08:00:00.000,25.3509,25.3655,25.3292,25.3480,6428519897.4609995
16.02.2018 12:00:00.000,25.3480,25.3522,25.3004,25.3432,13715500000.0001
16.02.2018 16:00:00.000,25.3432,25.3523,25.3342,25.3439,5908150024.414101
16.02.2018 20:00:00.000,25.3410,25.3459,25.3162,25.3179,1316839965.8203
18.02.2018 20:00:00.000,25.3462,25.3569,25.3421,25.3491,46504960937.5
19.02.2018 00:00:00.000,25.3469,25.3628,25.3400,25.3405,2480019989.0138
19.02.2018 04:00:00.000,25.3407,25.3501,25.3291,25.3369,5625000000
19.02.2018 08:00:00.000,25.3375,25.3382,25.2915,25.3050,5215220062.2558
19.02.2018 12:00:00.000,25.3045,25.3287,25.2887,25.3079,4550750000.0001
19.02.2018 16:00:00.000,25.3081,25.3356,25.2875,25.2965,3884759902.9540997
19.02.2018 20:00:00.000,25.2965,25.2976,25.2900,25.2942,1722909942.6269999
20.02.2018 00:00:00.000,25.2945,25.2954,25.2871,25.2902,1746259979.2480001
20.02.2018 04:00:00.000,25.2902,25.3104,25.2885,25.3006,4646259979.2481
20.02.2018 08:00:00.000,25.3006,25.3336,25.3001,25.3242,3676760009.7657003
20.02.2018 12:00:00.000,25.3254,25.3375,25.3089,25.3143,4336829956.0547
20.02.2018 16:00:00.000,25.3146,25.3438,25.3139,25.3360,7176850219.7266
20.02.2018 20:00:00.000,25.3360,25.3364,25.3111,25.3207,6535780029.2969
21.02.2018 00:00:00.000,25.3216,25.3261,25.3113,25.3218,3385609912.8722997
21.02.2018 04:00:00.000,25.3215,25.3380,25.3124,25.3295,3682619995.1173
21.02.2018 08:00:00.000,25.3304,25.3485,25.3220,25.3434,4040430053.7109003
21.02.2018 12:00:00.000,25.3427,25.3753,25.3294,25.3299,11612449951.1719
21.02.2018 16:00:00.000,25.3300,25.3525,25.3296,25.3345,4768249938.9649
21.02.2018 20:00:00.000,25.3345,25.3517,25.3182,25.3457,13617760253.9063
22.02.2018 00:00:00.000,25.3459,25.3523,25.3451,25.3493,4769160034.1798
22.02.2018 04:00:00.000,25.3493,25.3646,25.3485,25.3569,4790100097.6563
22.02.2018 08:00:00.000,25.3569,25.3597,25.3033,25.3110,10063119903.564499
22.02.2018 12:00:00.000,25.3115,25.3245,25.2998,25.3164,6395719970.7032
22.02.2018 16:00:00.000,25.3164,25.3594,25.3067,25.3523,9847130065.9179
22.02.2018 20:00:00.000,25.3535,25.3535,25.3391,25.3429,10167750183.1055
23.02.2018 00:00:00.000,25.3431,25.3437,25.3364,25.3418,5516399963.3789
23.02.2018 04:00:00.000,25.3423,25.3501,25.3218,25.3260,2005820037.8418002
23.02.2018 08:00:00.000,25.3263,25.3414,25.3072,25.3354,4035849975.5860004
23.02.2018 12:00:00.000,25.3358,25.3484,25.3285,25.3415,6067700073.2423
23.02.2018 16:00:00.000,25.3414,25.3549,25.3407,25.3418,2436670043.9453
23.02.2018 20:00:00.000,25.3423,25.3577,25.3393,25.3393,1890200012.2071
25.02.2018 20:00:00.000,25.3209,25.3469,25.3180,25.3356,32397869140.625
26.02.2018 00:00:00.000,25.3371,25.3577,25.3324,25.3505,3484089965.8203
26.02.2018 04:00:00.000,25.3505,25.3555,25.3472,25.3544,11921349731.4454
26.02.2018 08:00:00.000,25.3541,25.3975,25.3527,25.3949,5423600036.6211
26.02.2018 12:00:00.000,25.3953,25.4016,25.3744,25.3779,6916580078.1251
26.02.2018 16:00:00.000,25.3778,25.3956,25.3690,25.3691,3960410034.1797
26.02.2018 20:00:00.000,25.3695,25.3738,25.3540,25.3559,2986350036.6211
27.02.2018 00:00:00.000,25.3557,25.3597,25.3557,25.3597,5451190063.4765005
27.02.2018 04:00:00.000,25.3597,25.3732,25.3575,25.3635,5957489990.2344
27.02.2018 08:00:00.000,25.3643,25.3929,25.3624,25.3790,5455479919.433599
27.02.2018 12:00:00.000,25.3792,25.4185,25.3791,25.4185,8532940124.5117
27.02.2018 16:00:00.000,25.4185,25.4389,25.3974,25.4302,8592520019.5312
27.02.2018 20:00:00.000,25.4310,25.4437,25.4022,25.4111,4576850097.6563
28.02.2018 00:00:00.000,25.4120,25.4284,25.4002,25.4244,12635500000
28.02.2018 04:00:00.000,25.4255,25.4378,25.4220,25.4337,24770340332.0313
28.02.2018 08:00:00.000,25.4335,25.4367,25.3987,25.4186,12475850097.6563
28.02.2018 12:00:00.000,25.4195,25.4196,25.3745,25.4075,9411409912.1094
28.02.2018 16:00:00.000,25.4081,25.4125,25.3915,25.4010,9851879913.330101
28.02.2018 20:00:00.000,25.4015,25.4200,25.3945,25.4152,5149070068.3594
01.03.2018 00:00:00.000,25.4152,25.4166,25.4036,25.4136,39070300537.1094
01.03.2018 04:00:00.000,25.4131,25.4206,25.4026,25.4144,11285169921.8751
01.03.2018 08:00:00.000,25.4144,25.4248,25.4024,25.4156,3975899963.3789997
01.03.2018 12:00:00.000,25.4154,25.4344,25.3863,25.4031,11580239929.1992
01.03.2018 16:00:00.000,25.4031,25.4321,25.3871,25.4275,8699159912.1094
01.03.2018 20:00:00.000,25.4280,25.4334,25.4148,25.4205,10354279968.2617
02.03.2018 00:00:00.000,25.4214,25.4250,25.4190,25.4225,14558769897.461
02.03.2018 04:00:00.000,25.4221,25.4284,25.3962,25.4065,8619690185.5469
02.03.2018 08:00:00.000,25.4061,25.4134,25.3732,25.4034,6445259948.7306
02.03.2018 12:00:00.000,25.4032,25.4325,25.3785,25.3855,8359640197.753901
02.03.2018 16:00:00.000,25.3855,25.3988,25.3565,25.3694,6850729919.433701
02.03.2018 20:00:00.000,25.3698,25.3738,25.3484,25.3502,4689679931.640699
04.03.2018 20:00:00.000,25.3525,25.3540,25.3487,25.3495,401399993.8965
05.03.2018 00:00:00.000,25.3494,25.3883,25.3494,25.3629,4530169921.875
05.03.2018 04:00:00.000,25.3629,25.4084,25.3595,25.4054,15246170166.0157
05.03.2018 08:00:00.000,25.4054,25.4067,25.3575,25.4008,8165100097.6562
05.03.2018 12:00:00.000,25.4008,25.4133,25.3951,25.4085,4655769989.0137
05.03.2018 16:00:00.000,25.4085,25.4341,25.3992,25.4036,4792679931.6407
05.03.2018 20:00:00.000,25.4035,25.4136,25.3962,25.4075,2208450012.2071
06.03.2018 00:00:00.000,25.4067,25.4167,25.4015,25.4112,5388819946.289101
06.03.2018 04:00:00.000,25.4112,25.4201,25.3920,25.4061,6550009826.6602
06.03.2018 08:00:00.000,25.4062,25.4127,25.3622,25.3675,4811739929.1993
06.03.2018 12:00:00.000,25.3675,25.4004,25.3668,25.4004,4792479980.468699
06.03.2018 16:00:00.000,25.4004,25.4040,25.3763,25.3775,3307589874.2677
06.03.2018 20:00:00.000,25.3775,25.3969,25.3760,25.3844,6646369934.0821
07.03.2018 00:00:00.000,25.3854,25.3936,25.3755,25.3786,57444380859.375
07.03.2018 04:00:00.000,25.3784,25.3928,25.3728,25.3904,8185059997.5585
07.03.2018 08:00:00.000,25.3904,25.4261,25.3827,25.4014,2443559997.5586996
07.03.2018 12:00:00.000,25.4014,25.4311,25.3972,25.4047,6382079956.054701
07.03.2018 16:00:00.000,25.4047,25.4257,25.4019,25.4166,4101570068.3594
07.03.2018 20:00:00.000,25.4166,25.4184,25.4106,25.4164,867100021.3623
08.03.2018 00:00:00.000,25.4164,25.4195,25.4110,25.4137,4769800048.8281
08.03.2018 04:00:00.000,25.4140,25.4174,25.4092,25.4153,7165080139.1601
08.03.2018 08:00:00.000,25.4153,25.4249,25.4093,25.4195,3937809997.5586
08.03.2018 12:00:00.000,25.4198,25.4330,25.4095,25.4195,5652370056.1524
08.03.2018 16:00:00.000,25.4194,25.4276,25.3955,25.4155,3592480010.9864
08.03.2018 20:00:00.000,25.4154,25.4198,25.3935,25.4084,4671949951.172
09.03.2018 00:00:00.000,25.4084,25.4084,25.3999,25.4024,1668020019.5312
09.03.2018 04:00:00.000,25.4024,25.4125,25.4005,25.4005,3464439910.8886003
09.03.2018 08:00:00.000,25.4005,25.4779,25.4005,25.4195,8593530029.2968
09.03.2018 12:00:00.000,25.4194,25.4622,25.4188,25.4561,14512239868.1641
09.03.2018 16:00:00.000,25.4561,25.4718,25.4470,25.4700,4451570007.3243
09.03.2018 20:00:00.000,25.4702,25.4790,25.4391,25.4401,1202869995.1172
11.03.2018 20:00:00.000,25.4386,25.4717,25.4371,25.4713,364989990.23440003
12.03.2018 00:00:00.000,25.4712,25.4714,25.4667,25.4689,652470001.2207
12.03.2018 04:00:00.000,25.4689,25.4788,25.4657,25.4714,4135779968.2618
12.03.2018 08:00:00.000,25.4714,25.4770,25.4473,25.4570,6018209960.9376
12.03.2018 12:00:00.000,25.4570,25.4625,25.4385,25.4488,4672880065.918
12.03.2018 16:00:00.000,25.4489,25.4611,25.4467,25.4505,3680810058.5937004
12.03.2018 20:00:00.000,25.4505,25.4580,25.4381,25.4462,1194050033.5694
13.03.2018 00:00:00.000,25.4463,25.4656,25.4446,25.4450,3877530029.2968
13.03.2018 04:00:00.000,25.4444,25.4548,25.4368,25.4374,6719880065.918
13.03.2018 08:00:00.000,25.4374,25.4593,25.4334,25.4565,2881959960.9376
13.03.2018 12:00:00.000,25.4568,25.4953,25.4532,25.4790,15423690185.546999
13.03.2018 16:00:00.000,25.4787,25.4864,25.4709,25.4760,4887950012.207
13.03.2018 20:00:00.000,25.4760,25.4911,25.4730,25.4885,1038579978.9429001
14.03.2018 00:00:00.000,25.4885,25.4903,25.4770,25.4795,2184459991.4551
14.03.2018 04:00:00.000,25.4791,25.4873,25.4764,25.4764,2599910034.1797
14.03.2018 08:00:00.000,25.4764,25.4774,25.4355,25.4535,9630329833.9844
14.03.2018 12:00:00.000,25.4536,25.4582,25.4375,25.4375,7449429809.570301
14.03.2018 16:00:00.000,25.4395,25.4527,25.4285,25.4355,5858109985.3516
14.03.2018 20:00:00.000,25.4355,25.4364,25.4175,25.4254,1983959991.4551
15.03.2018 00:00:00.000,25.4254,25.4356,25.4254,25.4315,2341989990.2344003
15.03.2018 04:00:00.000,25.4306,25.4441,25.4278,25.4314,2155160003.6621
15.03.2018 08:00:00.000,25.4309,25.4328,25.4150,25.4165,3933830017.0898
15.03.2018 12:00:00.000,25.4170,25.4345,25.4072,25.4095,8127989990.234401
15.03.2018 16:00:00.000,25.4085,25.4110,25.3984,25.4016,2697820007.3241997
15.03.2018 20:00:00.000,25.4016,25.4016,25.3835,25.3959,1046919982.9102001
16.03.2018 00:00:00.000,25.3964,25.4025,25.3892,25.3935,10312399902.3437
16.03.2018 04:00:00.000,25.3935,25.4098,25.3912,25.4071,2246640075.6836
16.03.2018 08:00:00.000,25.4071,25.4325,25.4028,25.4067,3270630004.8829
16.03.2018 12:00:00.000,25.4067,25.4370,25.3914,25.4287,8042159912.1095
16.03.2018 16:00:00.000,25.4287,25.4350,25.4028,25.4145,1524410018.921
16.03.2018 20:00:00.000,25.4135,25.4145,25.3940,25.3947,311899993.8965
18.03.2018 20:00:00.000,25.4002,25.4088,25.3962,25.3998,649000000
19.03.2018 00:00:00.000,25.3997,25.4197,25.3996,25.4185,2059889984.1308002
19.03.2018 04:00:00.000,25.4185,25.4351,25.4154,25.4233,2712780029.2969
19.03.2018 08:00:00.000,25.4235,25.4284,25.4145,25.4186,4754310058.5938
19.03.2018 12:00:00.000,25.4187,25.4287,25.4165,25.4177,4184729980.4688005
19.03.2018 16:00:00.000,25.4177,25.4324,25.4134,25.4165,2200949981.6894
19.03.2018 20:00:00.000,25.4165,25.4227,25.4077,25.4085,1006620025.6347001
20.03.2018 00:00:00.000,25.4084,25.4215,25.4013,25.4047,3169160034.1796
20.03.2018 04:00:00.000,25.4049,25.4240,25.4007,25.4129,6095970092.7734
20.03.2018 08:00:00.000,25.4135,25.4337,25.4110,25.4165,1619299987.793
20.03.2018 12:00:00.000,25.4170,25.4238,25.4122,25.4176,2887350006.1035004
20.03.2018 16:00:00.000,25.4176,25.4274,25.4090,25.4185,3732940002.4414997
20.03.2018 20:00:00.000,25.4185,25.4187,25.3977,25.4167,611939979.5532
21.03.2018 00:00:00.000,25.4168,25.4191,25.4129,25.4171,791640007.019
21.03.2018 04:00:00.000,25.4171,25.4292,25.4126,25.4185,1800989990.2344
21.03.2018 08:00:00.000,25.4192,25.4339,25.4125,25.4175,2818520019.5313
21.03.2018 12:00:00.000,25.4176,25.4264,25.3767,25.3978,5062790100.0976
21.03.2018 16:00:00.000,25.3984,25.4117,25.3875,25.4044,6728209899.9024
21.03.2018 20:00:00.000,25.4041,25.4046,25.3825,25.3900,2234240020.752
22.03.2018 00:00:00.000,25.3895,25.3944,25.3895,25.3925,4787619995.1173
22.03.2018 04:00:00.000,25.3934,25.4078,25.3901,25.3901,3249769912.7197
22.03.2018 08:00:00.000,25.3904,25.3918,25.3677,25.3750,3882959960.9376
22.03.2018 12:00:00.000,25.3755,25.4130,25.3755,25.4071,6108390014.6484
22.03.2018 16:00:00.000,25.4065,25.4140,25.3931,25.4094,4174700012.207
22.03.2018 20:00:00.000,25.4086,25.4149,25.3863,25.4081,3355890106.2011995
23.03.2018 00:00:00.000,25.4072,25.4135,25.4030,25.4051,2374889953.6133
23.03.2018 04:00:00.000,25.4036,25.4285,25.3946,25.4258,3889120056.1524
23.03.2018 08:00:00.000,25.4264,25.4445,25.3939,25.4037,6029319946.289
23.03.2018 12:00:00.000,25.4045,25.4235,25.3919,25.4220,6511220092.7735
23.03.2018 16:00:00.000,25.4220,25.4365,25.4085,25.4353,7004980102.5391
23.03.2018 20:00:00.000,25.4352,25.4391,25.4012,25.4012,1187829956.0547
